user,time_dt,collection_id,collection_name,collection_logical_name,start_time_dt,end_time_dt,resource_request_cpu,resource_request_memory,average_usage_cpu,average_usage_memory,maximum_usage_cpu,maximum_usage_memory,hour
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:03:57.301264,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:03:57.575992,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:03:58.226570,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:06:33.482693,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:06:33.721420,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:06:34.653459,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:07:11.082725,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:07:12.178466,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:07:12.932612,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:07:17.234606,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:07:17.980244,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:07:18.350104,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:07:21.678517,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:07:22.947483,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:09:46.764173,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:09:49.206192,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:10:23.023560,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:10:25.255133,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:10:26.661781,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:10:26.799456,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:10:27.896599,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:10:32.490439,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:10:34.763334,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:10:35.742501,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:10:37.282816,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:10:37.639617,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:10:37.979076,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:10:39.095365,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:12:13.109580,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:12:49.523177,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:13:21.809933,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:13:24.780233,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:13:28.490244,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:13:28.576061,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:13:29.552839,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:13:29.552848,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:13:30.888999,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:13:34.695007,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:13:34.975436,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:13:36.717158,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:13:57.834801,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:15:12.377496,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:15:13.390492,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:15:50.175480,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:16:22.944245,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:16:23.826764,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:16:27.422031,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:16:27.612754,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:16:27.612769,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:16:32.098176,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:16:35.302388,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:17:00.852933,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:17:01.805726,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:18:11.569141,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:18:12.229109,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:18:47.269557,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:18:47.805353,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
6oql0BVU4gvzG+ZfCSTYImoSeD3C8i6do1NA/vHCbPc=,1970-01-12 01:19:22.973044,125061337368,68m6AUnIf+SltxSrl5uSXUeIfdtMcGWflh9MCPFZvKI=,W+rmkoiHsGYqwt6j73VkAHuO9O9U4PZmjCmi5EXj2+Y=,1970-01-01 06:05:00,1970-01-01 06:10:00,0.04974365234375,0.0095367431640625,0.031158447265625,0.0072784423828125,0.0875244140625,0.0,1970-01-12 01:00:00
