user,time_dt,start_time_dt,end_time_dt,resource_request_cpu,resource_request_memory,average_usage_cpu,average_usage_memory,maximum_usage_cpu,maximum_usage_memory,hour
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 15:51:48.470171,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-14 15:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 15:52:26.124384,1970-01-15 21:55:00,1970-01-15 22:00:00,0.00566864013671875,0.0015621185302734375,0.00754547119140625,0.001499176025390625,0.0213623046875,0.001728057861328125,1970-01-14 15:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 15:52:26.124386,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-14 15:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 15:53:21.972918,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-14 15:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 15:57:27.215495,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-14 15:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 16:05:24.360393,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-14 16:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 16:07:16.360446,1970-01-11 11:13:31,1970-01-11 11:15:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625,1970-01-14 16:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 16:14:09.651727,1970-01-15 21:55:00,1970-01-15 22:00:00,0.00566864013671875,0.0015621185302734375,0.00754547119140625,0.001499176025390625,0.0213623046875,0.001728057861328125,1970-01-14 16:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 16:14:27.057712,1970-01-11 11:13:31,1970-01-11 11:15:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625,1970-01-14 16:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 16:17:34.810899,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-14 16:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 16:18:07.808470,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-14 16:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 16:18:42.808858,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-14 16:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 16:19:41.785770,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-14 16:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 16:19:46.407074,1970-01-11 09:42:16,1970-01-11 09:45:00,0.0081024169921875,0.0014705657958984375,0.00034236907958984375,0.001125335693359375,0.0040130615234375,0.0011882781982421875,1970-01-14 16:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 16:24:49.820806,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-14 16:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 16:31:44.774470,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-14 16:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 16:36:51.885514,1970-01-11 11:13:31,1970-01-11 11:15:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625,1970-01-14 16:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 16:50:43.121859,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-14 16:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 17:03:37.123403,1970-01-11 23:35:00,1970-01-11 23:40:00,0.00566864013671875,0.0015621185302734375,0.00392913818359375,0.001434326171875,0.0108184814453125,0.0015621185302734375,1970-01-14 17:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 17:12:21.333281,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-14 17:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 17:17:42.786152,1970-01-14 08:59:12,1970-01-14 09:00:00,0.0095977783203125,0.00182342529296875,0.0005350112915039062,0.0009975433349609375,0.0041961669921875,0.001171112060546875,1970-01-14 17:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 17:24:11.980820,1970-01-14 08:59:12,1970-01-14 09:00:00,0.0095977783203125,0.00182342529296875,0.0005350112915039062,0.0009975433349609375,0.0041961669921875,0.001171112060546875,1970-01-14 17:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 17:27:03.501340,1970-01-15 21:55:00,1970-01-15 22:00:00,0.00566864013671875,0.0015621185302734375,0.00754547119140625,0.001499176025390625,0.0213623046875,0.001728057861328125,1970-01-14 17:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 17:27:44.642375,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-14 17:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 17:29:46.703594,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-14 17:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 17:29:54.142191,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-14 17:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 17:36:42.253404,1970-01-11 11:13:31,1970-01-11 11:15:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625,1970-01-14 17:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 17:37:57.083514,1970-01-11 11:13:31,1970-01-11 11:15:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625,1970-01-14 17:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 17:39:31.782001,1970-01-18 14:05:00,1970-01-18 14:10:00,0.0081024169921875,0.0014705657958984375,0.0085601806640625,0.001232147216796875,0.018402099609375,0.00147247314453125,1970-01-14 17:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 17:39:39.135796,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-14 17:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 17:45:02.249469,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-14 17:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 17:45:34.610584,1970-01-11 11:13:31,1970-01-11 11:15:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625,1970-01-14 17:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 17:50:16.194930,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-14 17:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 17:59:26.438452,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-14 17:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 18:02:42.553515,1970-01-11 11:13:31,1970-01-11 11:15:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625,1970-01-14 18:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 18:07:49.762058,1970-01-11 11:13:31,1970-01-11 11:15:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625,1970-01-14 18:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 18:13:52.170777,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-14 18:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 18:20:44.283016,1970-01-11 11:13:31,1970-01-11 11:15:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625,1970-01-14 18:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 18:36:01.801693,1970-01-18 14:05:00,1970-01-18 14:10:00,0.0081024169921875,0.0014705657958984375,0.0085601806640625,0.001232147216796875,0.018402099609375,0.00147247314453125,1970-01-14 18:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 19:13:43.099115,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-14 19:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 19:25:28.044120,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-14 19:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 19:28:37.218792,1970-01-11 11:13:31,1970-01-11 11:15:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625,1970-01-14 19:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 19:31:21.503203,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-14 19:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 19:33:34.325245,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-14 19:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 20:03:24.158738,1970-01-11 11:13:31,1970-01-11 11:15:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625,1970-01-14 20:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 20:06:19.030183,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-14 20:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 20:19:22.775834,1970-01-12 02:10:43,1970-01-12 02:10:45,0.0081024169921875,0.0014705657958984375,0.0001220703125,0.000232696533203125,0.00024509429931640625,0.000232696533203125,1970-01-14 20:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 20:41:57.306283,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-14 20:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 22:35:29.925120,1970-01-14 08:59:12,1970-01-14 09:00:00,0.0095977783203125,0.00182342529296875,0.0005350112915039062,0.0009975433349609375,0.0041961669921875,0.001171112060546875,1970-01-14 22:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 22:51:17.795198,1970-01-11 11:13:31,1970-01-11 11:15:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625,1970-01-14 22:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 23:22:32.696977,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-14 23:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 23:52:49.717677,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-14 23:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 23:59:48.114080,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-14 23:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 00:00:29.169271,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-15 00:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 00:18:09.078162,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-15 00:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 00:51:10.569578,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-15 00:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 00:54:12.317774,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-15 00:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 01:38:23.407345,1970-01-14 14:05:00,1970-01-14 14:10:00,0.0081024169921875,0.001750946044921875,0.0118408203125,0.0011997222900390625,0.03228759765625,0.001529693603515625,1970-01-15 01:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 01:43:55.256816,1970-01-11 23:35:00,1970-01-11 23:40:00,0.00566864013671875,0.0015621185302734375,0.00392913818359375,0.001434326171875,0.0108184814453125,0.0015621185302734375,1970-01-15 01:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 01:43:55.256818,1970-01-11 11:13:31,1970-01-11 11:15:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625,1970-01-15 01:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 02:00:40.802638,1970-01-15 21:55:00,1970-01-15 22:00:00,0.00566864013671875,0.0015621185302734375,0.00754547119140625,0.001499176025390625,0.0213623046875,0.001728057861328125,1970-01-15 02:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 02:15:38.795740,1970-01-14 08:59:12,1970-01-14 09:00:00,0.0095977783203125,0.00182342529296875,0.0005350112915039062,0.0009975433349609375,0.0041961669921875,0.001171112060546875,1970-01-15 02:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 02:22:09.643727,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-15 02:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 02:29:14.224431,1970-01-11 11:13:31,1970-01-11 11:15:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625,1970-01-15 02:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 02:29:47.081232,1970-01-11 11:13:31,1970-01-11 11:15:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625,1970-01-15 02:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 02:36:10.535943,1970-01-11 11:13:31,1970-01-11 11:15:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625,1970-01-15 02:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 02:37:29.764291,1970-01-18 14:05:00,1970-01-18 14:10:00,0.0081024169921875,0.0014705657958984375,0.0085601806640625,0.001232147216796875,0.018402099609375,0.00147247314453125,1970-01-15 02:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 02:48:19.430320,1970-01-11 11:13:31,1970-01-11 11:15:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625,1970-01-15 02:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 03:00:00.639957,1970-01-18 14:05:00,1970-01-18 14:10:00,0.0081024169921875,0.0014705657958984375,0.0085601806640625,0.001232147216796875,0.018402099609375,0.00147247314453125,1970-01-15 03:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 03:07:03.149313,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-15 03:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 03:17:48.867765,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-15 03:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 03:19:04.142517,1970-01-18 14:05:00,1970-01-18 14:10:00,0.0081024169921875,0.0014705657958984375,0.0085601806640625,0.001232147216796875,0.018402099609375,0.00147247314453125,1970-01-15 03:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 11:25:10.872943,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-15 11:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 11:32:21.393361,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-15 11:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 11:32:34.281580,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-15 11:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 11:34:19.958720,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-15 11:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 11:37:21.955721,1970-01-11 11:13:31,1970-01-11 11:15:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625,1970-01-15 11:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 11:42:45.560017,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-15 11:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 11:49:01.530109,1970-01-15 21:55:00,1970-01-15 22:00:00,0.00566864013671875,0.0015621185302734375,0.00754547119140625,0.001499176025390625,0.0213623046875,0.001728057861328125,1970-01-15 11:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 11:49:01.530111,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-15 11:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 11:51:05.366716,1970-01-15 21:55:00,1970-01-15 22:00:00,0.00566864013671875,0.0015621185302734375,0.00754547119140625,0.001499176025390625,0.0213623046875,0.001728057861328125,1970-01-15 11:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 11:51:05.366718,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-15 11:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 11:59:20.126373,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-15 11:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 12:07:24.470410,1970-01-11 11:13:31,1970-01-11 11:15:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625,1970-01-15 12:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 12:10:05.663876,1970-01-15 09:35:00,1970-01-15 09:40:00,0.0081024169921875,0.0014705657958984375,0.00769805908203125,0.0012149810791015625,0.017730712890625,0.00147247314453125,1970-01-15 12:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 12:10:21.585255,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-15 12:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 12:11:08.807341,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-15 12:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 12:12:11.979530,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-15 12:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 12:12:46.851944,1970-01-15 21:55:00,1970-01-15 22:00:00,0.00566864013671875,0.0015621185302734375,0.00754547119140625,0.001499176025390625,0.0213623046875,0.001728057861328125,1970-01-15 12:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 12:13:42.461089,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-15 12:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 12:13:57.165387,1970-01-14 22:20:00,1970-01-14 22:25:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375,1970-01-15 12:00:00
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 12:14:22.982316,1970-01-11 11:13:31,1970-01-11 11:15:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625,1970-01-15 12:00:00
