user,time_dt,start_time_dt,end_time_dt,resource_request_cpu,resource_request_memory,average_usage_cpu,average_usage_memory,maximum_usage_cpu,maximum_usage_memory,hour
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:30:18.930632,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:30:22.880906,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:30:24.438546,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:30:24.438557,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:30:24.528559,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:30:27.696846,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:30:29.372119,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:30:30.221008,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:30:33.497565,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:30:33.549956,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:30:37.164040,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:30:41.317956,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:30:46.457555,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:30:46.843280,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:30:47.832904,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:30:48.129911,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:30:49.350310,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:30:53.288704,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:30:53.618214,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:30:53.700512,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:30:56.747708,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:31:04.997452,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:31:05.075010,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:31:05.663301,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:31:06.691156,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:31:07.940194,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:31:09.336620,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:31:19.288469,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:31:22.534544,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:31:24.587508,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:31:27.058170,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:31:29.392181,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:31:31.028357,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:31:31.029064,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:31:32.147726,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:31:39.081230,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:31:40.710004,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:31:40.975839,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:31:41.039747,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:31:43.167865,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:31:43.543323,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:31:45.905927,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:31:47.409467,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:31:47.543898,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:31:48.191528,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:31:50.301196,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:31:50.888945,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:31:54.839845,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:31:54.953818,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:31:57.636441,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:32:08.362114,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:32:08.848642,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:32:19.054630,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:32:21.687222,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:32:23.285983,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:32:28.449201,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:32:29.671160,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:32:42.087727,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:32:46.508409,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:32:46.609994,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:32:47.000171,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:32:50.777034,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:32:53.122217,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:32:53.341995,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:32:59.690900,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:33:06.305015,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:33:09.571666,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:33:18.425212,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:33:24.522015,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:33:36.984466,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:33:39.761002,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:33:47.825941,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:34:02.647245,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:34:11.605749,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:34:31.877474,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:34:32.560049,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:34:54.051959,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:35:00.641359,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:35:06.574646,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:35:13.437682,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:35:30.520102,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:35:34.633952,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:35:40.243113,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:36:23.145900,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:36:56.439925,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:37:04.941693,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:37:13.177505,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:37:18.326200,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:38:03.691011,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:38:26.080792,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:38:31.055940,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
30Rme1hqSemDZdXoMMQT4VQwOkXnzJRMDfrP4ApzpLw=,1970-01-13 12:38:43.366059,1970-01-13 12:30:46,1970-01-13 12:30:50,0.009490966796875,0.0046539306640625,0.0,7.43865966796875e-05,0.0010013580322265625,7.62939453125e-05,1970-01-13 12:00:00
