user,hour,resource_request_cpu,resource_request_memory,average_usage_cpu,average_usage_memory,maximum_usage_cpu,maximum_usage_memory
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-20 22:00:00,0.00566864013671875,0.0015621185302734375,0.008331298828125,0.0014057159423828125,0.04150390625,0.0015621185302734375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-20 23:00:00,0.00566864013671875,0.0015621185302734375,0.0086517333984375,0.001895904541015625,0.03558349609375,0.0020751953125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-21 00:00:00,0.00566864013671875,0.0015621185302734375,0.0086517333984375,0.001895904541015625,0.03558349609375,0.0020751953125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-21 01:00:00,0.00566864013671875,0.0015621185302734375,0.0086517333984375,0.001895904541015625,0.03558349609375,0.0020751953125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-21 02:00:00,0.0081024169921875,0.0014705657958984375,0.002040863037109375,0.0010967254638671875,0.030853271484375,0.00146484375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-21 03:00:00,0.00566864013671875,0.0015621185302734375,0.008331298828125,0.0014057159423828125,0.04150390625,0.0015621185302734375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-21 04:00:00,0.00566864013671875,0.0015621185302734375,0.0086517333984375,0.001895904541015625,0.03558349609375,0.0020751953125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-21 05:00:00,0.00566864013671875,0.0015621185302734375,0.008331298828125,0.0014057159423828125,0.04150390625,0.0015621185302734375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-21 06:00:00,0.00566864013671875,0.0015621185302734375,0.0086517333984375,0.001895904541015625,0.03558349609375,0.0020751953125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-21 07:00:00,0.00566864013671875,0.0015621185302734375,0.008331298828125,0.0014057159423828125,0.04150390625,0.0015621185302734375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-21 08:00:00,0.00566864013671875,0.0015621185302734375,0.008331298828125,0.0014057159423828125,0.04150390625,0.0015621185302734375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-21 09:00:00,0.00566864013671875,0.0015621185302734375,0.0086517333984375,0.001895904541015625,0.03558349609375,0.0020751953125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-21 10:00:00,0.00566864013671875,0.0015621185302734375,0.0086517333984375,0.001895904541015625,0.03558349609375,0.0020751953125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-21 11:00:00,0.00566864013671875,0.0015621185302734375,0.008331298828125,0.0014057159423828125,0.04150390625,0.0015621185302734375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-21 12:00:00,0.0081024169921875,0.0014705657958984375,0.002040863037109375,0.0010967254638671875,0.030853271484375,0.00146484375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-21 13:00:00,0.00566864013671875,0.0015621185302734375,0.0086517333984375,0.001895904541015625,0.03558349609375,0.0020751953125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-21 14:00:00,0.0081024169921875,0.0014705657958984375,0.000194549560546875,0.000659942626953125,0.00072479248046875,0.0006608963012695312
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-21 15:00:00,0.00566864013671875,0.0015621185302734375,0.0086517333984375,0.001895904541015625,0.03558349609375,0.0020751953125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-21 17:00:00,0.00566864013671875,0.0015621185302734375,0.0086517333984375,0.001895904541015625,0.03558349609375,0.0020751953125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-21 19:00:00,0.00566864013671875,0.0015621185302734375,0.0086517333984375,0.001895904541015625,0.03558349609375,0.0020751953125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-21 20:00:00,0.00566864013671875,0.0015621185302734375,0.0086517333984375,0.001895904541015625,0.03558349609375,0.0020751953125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-21 22:00:00,0.00566864013671875,0.0015621185302734375,0.008331298828125,0.0014057159423828125,0.04150390625,0.0015621185302734375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-22 00:00:00,0.00566864013671875,0.0015621185302734375,0.0086517333984375,0.001895904541015625,0.03558349609375,0.0020751953125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-22 01:00:00,0.00566864013671875,0.0015621185302734375,0.008331298828125,0.0014057159423828125,0.04150390625,0.0015621185302734375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-22 02:00:00,0.00566864013671875,0.0015621185302734375,0.0086517333984375,0.001895904541015625,0.03558349609375,0.0020751953125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-22 03:00:00,0.00566864013671875,0.0015621185302734375,0.0086517333984375,0.001895904541015625,0.03558349609375,0.0020751953125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-22 04:00:00,0.00566864013671875,0.0015621185302734375,0.0086517333984375,0.001895904541015625,0.03558349609375,0.0020751953125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-22 07:00:00,0.00566864013671875,0.0015621185302734375,0.008331298828125,0.0014057159423828125,0.04150390625,0.0015621185302734375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-22 08:00:00,0.0081024169921875,0.0014705657958984375,0.002040863037109375,0.0010967254638671875,0.030853271484375,0.00146484375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-22 10:00:00,0.00566864013671875,0.0015621185302734375,0.0086517333984375,0.001895904541015625,0.03558349609375,0.0020751953125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-22 13:00:00,0.00566864013671875,0.0015621185302734375,0.008331298828125,0.0014057159423828125,0.04150390625,0.0015621185302734375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-22 14:00:00,0.0081024169921875,0.0014705657958984375,0.002040863037109375,0.0010967254638671875,0.030853271484375,0.00146484375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-22 15:00:00,0.00566864013671875,0.0015621185302734375,0.0086517333984375,0.001895904541015625,0.03558349609375,0.0020751953125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-22 16:00:00,0.00566864013671875,0.0015621185302734375,0.008331298828125,0.0014057159423828125,0.04150390625,0.0015621185302734375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-22 17:00:00,0.0081024169921875,0.0014705657958984375,0.002040863037109375,0.0010967254638671875,0.030853271484375,0.00146484375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-22 18:00:00,0.00566864013671875,0.0015621185302734375,0.008331298828125,0.0014057159423828125,0.04150390625,0.0015621185302734375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-22 19:00:00,0.00566864013671875,0.0015621185302734375,0.0086517333984375,0.001895904541015625,0.03558349609375,0.0020751953125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-22 22:00:00,0.00566864013671875,0.0015621185302734375,0.0086517333984375,0.001895904541015625,0.03558349609375,0.0020751953125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-22 23:00:00,0.00566864013671875,0.0015621185302734375,0.0086517333984375,0.001895904541015625,0.03558349609375,0.0020751953125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-23 00:00:00,0.00566864013671875,0.0015621185302734375,0.008331298828125,0.0014057159423828125,0.04150390625,0.0015621185302734375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-23 01:00:00,0.00566864013671875,0.0015621185302734375,0.008331298828125,0.0014057159423828125,0.04150390625,0.0015621185302734375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-23 02:00:00,0.00566864013671875,0.0015621185302734375,0.008331298828125,0.0014057159423828125,0.04150390625,0.0015621185302734375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-23 03:00:00,0.00566864013671875,0.0015621185302734375,0.0086517333984375,0.001895904541015625,0.03558349609375,0.0020751953125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-23 04:00:00,0.0081024169921875,0.0014705657958984375,8.869171142578125e-05,8.678436279296875e-05,0.0002651214599609375,8.678436279296875e-05
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-23 05:00:00,0.00566864013671875,0.0015621185302734375,0.0086517333984375,0.001895904541015625,0.03558349609375,0.0020751953125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-23 06:00:00,0.0081024169921875,0.0014705657958984375,0.002040863037109375,0.0010967254638671875,0.030853271484375,0.00146484375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-23 07:00:00,0.0081024169921875,0.0014705657958984375,8.869171142578125e-05,8.678436279296875e-05,0.0002651214599609375,8.678436279296875e-05
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-23 08:00:00,0.0081024169921875,0.0014705657958984375,8.869171142578125e-05,8.678436279296875e-05,0.0002651214599609375,8.678436279296875e-05
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-23 09:00:00,0.0081024169921875,0.0014705657958984375,0.000194549560546875,0.000659942626953125,0.00072479248046875,0.0006608963012695312
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-23 11:00:00,0.00566864013671875,0.0015621185302734375,0.0086517333984375,0.001895904541015625,0.03558349609375,0.0020751953125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-23 12:00:00,0.00566864013671875,0.0015621185302734375,0.008331298828125,0.0014057159423828125,0.04150390625,0.0015621185302734375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-23 13:00:00,0.00566864013671875,0.0015621185302734375,0.0085601806640625,0.001373291015625,0.0286865234375,0.0015621185302734375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-23 14:00:00,0.00566864013671875,0.0015621185302734375,0.0085601806640625,0.001373291015625,0.0286865234375,0.0015621185302734375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-23 15:00:00,0.00566864013671875,0.0015621185302734375,0.0086517333984375,0.001895904541015625,0.03558349609375,0.0020751953125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-23 16:00:00,0.00566864013671875,0.0015621185302734375,0.007904052734375,0.0012187957763671875,0.021240234375,0.001434326171875
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-23 17:00:00,0.00566864013671875,0.0015621185302734375,0.008331298828125,0.0014057159423828125,0.04150390625,0.0015621185302734375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-23 18:00:00,0.0153961181640625,0.0056915283203125,0.0046234130859375,0.0016880035400390625,0.0085601806640625,0.0016918182373046875
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-23 19:00:00,0.0081024169921875,0.003612518310546875,0.00016880035400390625,0.0002841949462890625,0.00028228759765625,0.0006608963012695312
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-23 20:00:00,0.0153961181640625,0.0056915283203125,0.0046234130859375,0.0016880035400390625,0.0085601806640625,0.0016918182373046875
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-23 21:00:00,0.0081024169921875,0.003612518310546875,0.00016880035400390625,0.0002841949462890625,0.00028228759765625,0.0006608963012695312
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-23 22:00:00,0.00566864013671875,0.0015621185302734375,0.008331298828125,0.0014057159423828125,0.04150390625,0.0015621185302734375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-23 23:00:00,0.0153961181640625,0.0056915283203125,0.0046234130859375,0.0016880035400390625,0.0085601806640625,0.0016918182373046875
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-24 00:00:00,0.0081024169921875,0.0014705657958984375,8.869171142578125e-05,8.678436279296875e-05,0.0002651214599609375,8.678436279296875e-05
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-24 01:00:00,0.0153961181640625,0.0056915283203125,0.0046234130859375,0.0016880035400390625,0.0085601806640625,0.0016918182373046875
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-24 02:00:00,0.0153961181640625,0.0056915283203125,0.0046234130859375,0.0016880035400390625,0.0085601806640625,0.0016918182373046875
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-24 03:00:00,0.00566864013671875,0.0015621185302734375,0.0086517333984375,0.001895904541015625,0.03558349609375,0.0020751953125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-24 04:00:00,0.0081024169921875,0.0014705657958984375,8.869171142578125e-05,8.678436279296875e-05,0.0002651214599609375,8.678436279296875e-05
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-24 06:00:00,0.00566864013671875,0.0015621185302734375,0.007904052734375,0.0012187957763671875,0.021240234375,0.001434326171875
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-24 07:00:00,0.0081024169921875,0.0014705657958984375,8.869171142578125e-05,8.678436279296875e-05,0.0002651214599609375,8.678436279296875e-05
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-24 08:00:00,0.00566864013671875,0.0015621185302734375,0.0085601806640625,0.001373291015625,0.0286865234375,0.0015621185302734375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-24 09:00:00,0.00566864013671875,0.0015621185302734375,0.0086517333984375,0.001895904541015625,0.03558349609375,0.0020751953125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-24 10:00:00,0.00566864013671875,0.0015621185302734375,0.0086517333984375,0.001895904541015625,0.03558349609375,0.0020751953125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-24 11:00:00,0.0153961181640625,0.0056915283203125,0.0046234130859375,0.0016880035400390625,0.0085601806640625,0.0016918182373046875
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-24 12:00:00,0.0081024169921875,0.0014705657958984375,8.869171142578125e-05,8.678436279296875e-05,0.0002651214599609375,8.678436279296875e-05
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-24 14:00:00,0.0081024169921875,0.003612518310546875,0.00016880035400390625,0.0002841949462890625,0.00028228759765625,0.0006608963012695312
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-24 15:00:00,0.00566864013671875,0.0015621185302734375,0.0085601806640625,0.001373291015625,0.0286865234375,0.0015621185302734375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-24 19:00:00,0.0081024169921875,0.001750946044921875,0.011199951171875,0.001209259033203125,0.03631591796875,0.001522064208984375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-24 20:00:00,0.00566864013671875,0.0015621185302734375,0.0086517333984375,0.001895904541015625,0.03558349609375,0.0020751953125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-24 21:00:00,0.0153961181640625,0.0056915283203125,0.0046234130859375,0.0016880035400390625,0.0085601806640625,0.0016918182373046875
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-24 22:00:00,0.0081024169921875,0.0014705657958984375,8.869171142578125e-05,8.678436279296875e-05,0.0002651214599609375,8.678436279296875e-05
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-24 23:00:00,0.00566864013671875,0.0015621185302734375,0.007904052734375,0.0012187957763671875,0.021240234375,0.001434326171875
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 00:00:00,0.00566864013671875,0.0015621185302734375,0.007904052734375,0.0012187957763671875,0.021240234375,0.001434326171875
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 01:00:00,0.00566864013671875,0.0015621185302734375,0.008331298828125,0.0014057159423828125,0.04150390625,0.0015621185302734375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 02:00:00,0.0081024169921875,0.0014705657958984375,8.869171142578125e-05,8.678436279296875e-05,0.0002651214599609375,8.678436279296875e-05
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 03:00:00,0.00566864013671875,0.0015621185302734375,0.007904052734375,0.0012187957763671875,0.021240234375,0.001434326171875
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 04:00:00,0.00566864013671875,0.0015621185302734375,0.008331298828125,0.0014057159423828125,0.04150390625,0.0015621185302734375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 08:00:00,0.00566864013671875,0.0015621185302734375,0.007904052734375,0.0012187957763671875,0.021240234375,0.001434326171875
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 09:00:00,0.00566864013671875,0.0015621185302734375,0.007904052734375,0.0012187957763671875,0.021240234375,0.001434326171875
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 11:00:00,0.00566864013671875,0.0015621185302734375,0.007904052734375,0.0012187957763671875,0.021240234375,0.001434326171875
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 12:00:00,0.00566864013671875,0.0015621185302734375,0.007904052734375,0.0012187957763671875,0.021240234375,0.001434326171875
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 13:00:00,0.0081024169921875,0.0014705657958984375,8.869171142578125e-05,8.678436279296875e-05,0.0002651214599609375,8.678436279296875e-05
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 15:00:00,0.00566864013671875,0.0015621185302734375,0.007904052734375,0.0012187957763671875,0.021240234375,0.001434326171875
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 17:00:00,0.00566864013671875,0.0015621185302734375,0.008331298828125,0.0014057159423828125,0.04150390625,0.0015621185302734375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 19:00:00,0.0081024169921875,0.0014705657958984375,8.869171142578125e-05,8.678436279296875e-05,0.0002651214599609375,8.678436279296875e-05
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 20:00:00,0.0153961181640625,0.0056915283203125,0.0046234130859375,0.0016880035400390625,0.0085601806640625,0.0016918182373046875
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-25 23:00:00,0.0081024169921875,0.0014705657958984375,8.869171142578125e-05,8.678436279296875e-05,0.0002651214599609375,8.678436279296875e-05
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-26 01:00:00,0.0081024169921875,0.0014705657958984375,0.002040863037109375,0.0010967254638671875,0.030853271484375,0.00146484375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-26 05:00:00,0.00566864013671875,0.0015621185302734375,0.007904052734375,0.0012187957763671875,0.021240234375,0.001434326171875
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-26 07:00:00,0.0081024169921875,0.0014705657958984375,8.869171142578125e-05,8.678436279296875e-05,0.0002651214599609375,8.678436279296875e-05
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-26 08:00:00,0.0081024169921875,0.0014705657958984375,8.869171142578125e-05,8.678436279296875e-05,0.0002651214599609375,8.678436279296875e-05
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-26 09:00:00,0.00566864013671875,0.0015621185302734375,0.007904052734375,0.0012187957763671875,0.021240234375,0.001434326171875
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-26 10:00:00,0.00566864013671875,0.0015621185302734375,0.007904052734375,0.0012187957763671875,0.021240234375,0.001434326171875
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-26 11:00:00,0.0081024169921875,0.0014705657958984375,8.869171142578125e-05,8.678436279296875e-05,0.0002651214599609375,8.678436279296875e-05
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-26 12:00:00,0.0081024169921875,0.0014705657958984375,8.869171142578125e-05,8.678436279296875e-05,0.0002651214599609375,8.678436279296875e-05
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-26 13:00:00,0.00566864013671875,0.0015621185302734375,0.007904052734375,0.0012187957763671875,0.021240234375,0.001434326171875
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-26 14:00:00,0.00566864013671875,0.0015621185302734375,0.0085601806640625,0.001373291015625,0.0286865234375,0.0015621185302734375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-26 16:00:00,0.0081024169921875,0.0014705657958984375,8.869171142578125e-05,8.678436279296875e-05,0.0002651214599609375,8.678436279296875e-05
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-26 23:00:00,0.00566864013671875,0.0015621185302734375,0.007904052734375,0.0012187957763671875,0.021240234375,0.001434326171875
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-27 00:00:00,0.0081024169921875,0.0014705657958984375,8.869171142578125e-05,8.678436279296875e-05,0.0002651214599609375,8.678436279296875e-05
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-27 01:00:00,0.0081024169921875,0.0014705657958984375,8.869171142578125e-05,8.678436279296875e-05,0.0002651214599609375,8.678436279296875e-05
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-27 02:00:00,0.00566864013671875,0.0015621185302734375,0.007904052734375,0.0012187957763671875,0.021240234375,0.001434326171875
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-27 03:00:00,0.00566864013671875,0.0015621185302734375,0.0085601806640625,0.001373291015625,0.0286865234375,0.0015621185302734375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-27 05:00:00,0.00566864013671875,0.0015621185302734375,0.007904052734375,0.0012187957763671875,0.021240234375,0.001434326171875
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-27 11:00:00,0.0081024169921875,0.0014705657958984375,8.869171142578125e-05,8.678436279296875e-05,0.0002651214599609375,8.678436279296875e-05
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-27 12:00:00,0.0081024169921875,0.0014705657958984375,0.00562286376953125,0.0008840560913085938,0.022430419921875,0.001232147216796875
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-27 13:00:00,0.0104827880859375,0.00182342529296875,0.00024318695068359375,0.00110626220703125,0.003475189208984375,0.00116729736328125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-27 14:00:00,0.0081024169921875,0.0014705657958984375,0.008575439453125,0.0012989044189453125,0.01470947265625,0.00147247314453125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-27 15:00:00,0.00566864013671875,0.0015621185302734375,0.007904052734375,0.0012187957763671875,0.021240234375,0.001434326171875
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-27 17:00:00,0.0104827880859375,0.00182342529296875,0.00024318695068359375,0.00110626220703125,0.003475189208984375,0.00116729736328125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-27 21:00:00,0.0081024169921875,0.0014705657958984375,8.869171142578125e-05,8.678436279296875e-05,0.0002651214599609375,8.678436279296875e-05
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-27 22:00:00,0.0081024169921875,0.0014705657958984375,8.869171142578125e-05,8.678436279296875e-05,0.0002651214599609375,8.678436279296875e-05
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-27 23:00:00,0.0104827880859375,0.00182342529296875,0.00024318695068359375,0.00110626220703125,0.003475189208984375,0.00116729736328125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-28 01:00:00,0.00566864013671875,0.0015621185302734375,0.007904052734375,0.0012187957763671875,0.021240234375,0.001434326171875
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-28 02:00:00,0.00566864013671875,0.0015621185302734375,0.007904052734375,0.0012187957763671875,0.021240234375,0.001434326171875
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-28 04:00:00,0.0104827880859375,0.00182342529296875,0.00024318695068359375,0.00110626220703125,0.003475189208984375,0.00116729736328125
