user,hour,resource_request_cpu,resource_request_memory,average_usage_cpu,average_usage_memory,maximum_usage_cpu,maximum_usage_memory
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-08 02:00:00,0.002376556396484375,0.00020885467529296875,0.0010967254638671875,9.34600830078125e-05,0.0018463134765625,0.00010776519775390625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-08 03:00:00,0.0002727508544921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-08 04:00:00,0.002376556396484375,0.00020885467529296875,0.00044345855712890625,0.000125885009765625,0.002155303955078125,0.00014591217041015625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-08 05:00:00,0.0002727508544921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-08 06:00:00,0.0019016265869140625,0.000213623046875,5.7220458984375e-05,7.82012939453125e-05,0.00031375885009765625,7.915496826171875e-05
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-08 07:00:00,0.002376556396484375,0.00020885467529296875,0.00044345855712890625,0.000125885009765625,0.002155303955078125,0.00014591217041015625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-08 10:00:00,0.0019016265869140625,0.000213623046875,0.00043392181396484375,0.000148773193359375,0.001850128173828125,0.0001583099365234375
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-08 11:00:00,0.002376556396484375,0.00020885467529296875,0.00044345855712890625,0.000125885009765625,0.002155303955078125,0.00014591217041015625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-08 12:00:00,0.002376556396484375,0.00020885467529296875,0.00044345855712890625,0.000125885009765625,0.002155303955078125,0.00014591217041015625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-08 13:00:00,0.0002727508544921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-08 14:00:00,0.0002727508544921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-08 15:00:00,0.0002727508544921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-08 16:00:00,0.002376556396484375,0.00020885467529296875,0.00044345855712890625,0.000125885009765625,0.002155303955078125,0.00014591217041015625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-08 17:00:00,0.00237274169921875,0.000209808349609375,5.7220458984375e-05,7.82012939453125e-05,0.00031375885009765625,7.915496826171875e-05
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-08 18:00:00,0.0002727508544921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-08 19:00:00,0.0002727508544921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-08 20:00:00,0.00237274169921875,0.00021076202392578125,5.7220458984375e-05,7.82012939453125e-05,0.00031375885009765625,7.915496826171875e-05
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-08 21:00:00,0.0002727508544921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-08 22:00:00,0.00237274169921875,0.00018787384033203125,5.7220458984375e-05,7.82012939453125e-05,0.00031375885009765625,7.915496826171875e-05
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 00:00:00,0.00205230712890625,0.00018310546875,0.00044345855712890625,0.000125885009765625,0.002155303955078125,0.00014591217041015625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 04:00:00,0.0002727508544921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 05:00:00,0.0002727508544921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 07:00:00,0.0002727508544921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 08:00:00,0.0002727508544921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 10:00:00,0.00205230712890625,0.000213623046875,0.00044345855712890625,0.000125885009765625,0.002155303955078125,0.00014591217041015625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 16:00:00,0.00237274169921875,0.00021076202392578125,5.7220458984375e-05,7.82012939453125e-05,0.00031375885009765625,7.915496826171875e-05
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 18:00:00,0.00237274169921875,0.00021076202392578125,5.7220458984375e-05,7.82012939453125e-05,0.00031375885009765625,7.915496826171875e-05
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 22:00:00,0.0002727508544921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 23:00:00,0.00205230712890625,0.00020503997802734375,0.0010967254638671875,9.34600830078125e-05,0.0018463134765625,0.00010776519775390625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 00:00:00,0.0002727508544921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 01:00:00,0.002086639404296875,0.00020503997802734375,0.00044345855712890625,0.000125885009765625,0.002155303955078125,0.00014591217041015625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 03:00:00,0.0002727508544921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 05:00:00,0.0002727508544921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 08:00:00,0.0002727508544921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 17:00:00,0.002288818359375,0.00032329559326171875,0.00153350830078125,0.0002288818359375,0.004608154296875,0.0002422332763671875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 19:00:00,0.0018482208251953125,0.0003414154052734375,0.0007734298706054688,0.0001850128173828125,0.002368927001953125,0.00020885467529296875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 20:00:00,0.002288818359375,0.00025081634521484375,5.7220458984375e-05,7.82012939453125e-05,0.00031375885009765625,7.915496826171875e-05
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 21:00:00,0.002208709716796875,0.0002117156982421875,0.00044345855712890625,0.000125885009765625,0.002155303955078125,0.00014591217041015625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 23:00:00,0.002376556396484375,0.0002079010009765625,0.00044345855712890625,0.000125885009765625,0.002155303955078125,0.00014591217041015625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 00:00:00,0.002376556396484375,0.0002079010009765625,0.00044345855712890625,0.000125885009765625,0.002155303955078125,0.00014591217041015625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 02:00:00,0.002376556396484375,0.0001773834228515625,0.0010967254638671875,9.34600830078125e-05,0.0018463134765625,0.00010776519775390625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 07:00:00,0.002288818359375,0.00032329559326171875,0.00153350830078125,0.0002288818359375,0.004608154296875,0.0002422332763671875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 09:00:00,0.002376556396484375,0.00020885467529296875,0.0010967254638671875,9.34600830078125e-05,0.0018463134765625,0.00010776519775390625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 12:00:00,0.002201080322265625,0.0003414154052734375,0.000469207763671875,0.00018310546875,0.002197265625,0.00019073486328125
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 13:00:00,0.002288818359375,0.00032329559326171875,0.00153350830078125,0.0002288818359375,0.004608154296875,0.0002422332763671875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 15:00:00,0.002288818359375,0.00018787384033203125,5.7220458984375e-05,7.82012939453125e-05,0.00031375885009765625,7.915496826171875e-05
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 18:00:00,0.002288818359375,0.00032329559326171875,0.00153350830078125,0.0002288818359375,0.004608154296875,0.0002422332763671875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-12 02:00:00,0.002288818359375,0.0001888275146484375,5.7220458984375e-05,7.82012939453125e-05,0.00031375885009765625,7.915496826171875e-05
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-12 04:00:00,0.002288818359375,0.00022029876708984375,5.7220458984375e-05,7.82012939453125e-05,0.00031375885009765625,7.915496826171875e-05
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-12 05:00:00,0.002288818359375,0.00022029876708984375,5.7220458984375e-05,7.82012939453125e-05,0.00031375885009765625,7.915496826171875e-05
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-12 06:00:00,0.002376556396484375,0.000217437744140625,0.0010967254638671875,9.34600830078125e-05,0.0018463134765625,0.00010776519775390625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-12 07:00:00,0.002288818359375,0.00022125244140625,5.7220458984375e-05,7.82012939453125e-05,0.00031375885009765625,7.915496826171875e-05
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-12 08:00:00,0.002376556396484375,0.000213623046875,0.00044345855712890625,0.000125885009765625,0.002155303955078125,0.00014591217041015625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-12 10:00:00,0.0002727508544921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-12 11:00:00,0.002288818359375,0.00022125244140625,5.7220458984375e-05,7.82012939453125e-05,0.00031375885009765625,7.915496826171875e-05
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-12 14:00:00,0.002376556396484375,0.000213623046875,0.00044345855712890625,0.000125885009765625,0.002155303955078125,0.00014591217041015625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-12 16:00:00,0.0002727508544921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-12 17:00:00,0.002288818359375,0.00022125244140625,0.00043392181396484375,0.000148773193359375,0.001850128173828125,0.0001583099365234375
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-12 19:00:00,0.002288818359375,0.000255584716796875,5.7220458984375e-05,7.82012939453125e-05,0.00031375885009765625,7.915496826171875e-05
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-12 20:00:00,0.002216339111328125,0.00032329559326171875,0.000850677490234375,0.00017261505126953125,0.002246856689453125,0.00018787384033203125
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-13 00:00:00,0.002288818359375,0.00022125244140625,5.7220458984375e-05,7.82012939453125e-05,0.00031375885009765625,7.915496826171875e-05
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-13 02:00:00,0.002376556396484375,0.00021266937255859375,0.00044345855712890625,0.000125885009765625,0.002155303955078125,0.00014591217041015625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-13 04:00:00,0.0002727508544921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-13 05:00:00,0.0002727508544921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-13 06:00:00,0.0002727508544921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-13 07:00:00,0.0002727508544921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-13 08:00:00,0.0002727508544921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-13 10:00:00,0.002288818359375,0.00022125244140625,5.7220458984375e-05,7.82012939453125e-05,0.00031375885009765625,7.915496826171875e-05
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-13 13:00:00,0.0002727508544921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-13 14:00:00,0.002288818359375,0.00022602081298828125,5.7220458984375e-05,7.82012939453125e-05,0.00031375885009765625,7.915496826171875e-05
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-13 15:00:00,0.0002727508544921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-13 16:00:00,0.0002727508544921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-13 17:00:00,0.002288818359375,0.00022602081298828125,0.00043392181396484375,0.000148773193359375,0.001850128173828125,0.0001583099365234375
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-13 20:00:00,0.002288818359375,0.00022602081298828125,5.7220458984375e-05,7.82012939453125e-05,0.00031375885009765625,7.915496826171875e-05
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-13 21:00:00,0.0002727508544921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-14 01:00:00,0.0002727508544921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-14 02:00:00,0.002288818359375,0.00022602081298828125,5.7220458984375e-05,7.82012939453125e-05,0.00031375885009765625,7.915496826171875e-05
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-14 04:00:00,0.002216339111328125,0.00032329559326171875,0.000850677490234375,0.00017261505126953125,0.002246856689453125,0.00018787384033203125
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-14 05:00:00,0.0002727508544921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-14 06:00:00,0.002288818359375,0.00023555755615234375,5.7220458984375e-05,7.82012939453125e-05,0.00031375885009765625,7.915496826171875e-05
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-14 08:00:00,0.0002727508544921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-14 10:00:00,0.002216339111328125,0.00032329559326171875,0.00153350830078125,0.0002288818359375,0.004608154296875,0.0002422332763671875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-14 11:00:00,0.0002727508544921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-14 14:00:00,0.0002727508544921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-14 15:00:00,0.002376556396484375,0.00021457672119140625,0.00044345855712890625,0.000125885009765625,0.002155303955078125,0.00014591217041015625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-14 16:00:00,0.002288818359375,0.00032329559326171875,0.000850677490234375,0.00017261505126953125,0.002246856689453125,0.00018787384033203125
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-14 19:00:00,0.002376556396484375,0.00021457672119140625,0.00044345855712890625,0.000125885009765625,0.002155303955078125,0.00014591217041015625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-14 20:00:00,0.002376556396484375,0.00021457672119140625,0.00044345855712890625,0.000125885009765625,0.002155303955078125,0.00014591217041015625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-14 21:00:00,0.002288818359375,0.00023555755615234375,5.7220458984375e-05,7.82012939453125e-05,0.00031375885009765625,7.915496826171875e-05
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-14 22:00:00,0.002376556396484375,0.000217437744140625,0.00044345855712890625,0.000125885009765625,0.002155303955078125,0.00014591217041015625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-15 00:00:00,0.002376556396484375,0.00020122528076171875,0.00044345855712890625,0.000125885009765625,0.002155303955078125,0.00014591217041015625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-15 02:00:00,0.002288818359375,0.00023555755615234375,5.7220458984375e-05,7.82012939453125e-05,0.00031375885009765625,7.915496826171875e-05
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-15 05:00:00,0.0012722015380859375,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-15 06:00:00,0.0015583038330078125,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-15 07:00:00,0.00205230712890625,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-15 08:00:00,0.00139617919921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-15 09:00:00,0.00139617919921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-15 11:00:00,0.0011005401611328125,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-15 13:00:00,0.00057220458984375,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-15 14:00:00,0.00057220458984375,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-15 16:00:00,0.00057220458984375,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-15 17:00:00,0.002288818359375,0.00022792816162109375,5.7220458984375e-05,7.82012939453125e-05,0.00031375885009765625,7.915496826171875e-05
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-15 18:00:00,0.00057220458984375,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-15 19:00:00,0.00057220458984375,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-15 20:00:00,0.002376556396484375,0.0001850128173828125,0.00044345855712890625,0.000125885009765625,0.002155303955078125,0.00014591217041015625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-15 22:00:00,0.002288818359375,0.00022220611572265625,0.00043392181396484375,0.000148773193359375,0.001850128173828125,0.0001583099365234375
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-16 00:00:00,0.002376556396484375,0.0002155303955078125,0.00044345855712890625,0.000125885009765625,0.002155303955078125,0.00014591217041015625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-16 05:00:00,0.000286102294921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-16 06:00:00,0.000286102294921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-16 09:00:00,0.000286102294921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-16 12:00:00,0.002223968505859375,0.00022220611572265625,0.00044345855712890625,0.000125885009765625,0.002155303955078125,0.00014591217041015625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-16 19:00:00,0.002288818359375,0.00022220611572265625,5.7220458984375e-05,7.82012939453125e-05,0.00031375885009765625,7.915496826171875e-05
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-16 20:00:00,0.000286102294921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-16 21:00:00,0.000286102294921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-16 22:00:00,0.000286102294921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-17 01:00:00,0.002223968505859375,0.0002117156982421875,0.00044345855712890625,0.000125885009765625,0.002155303955078125,0.00014591217041015625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-17 02:00:00,0.000286102294921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-17 05:00:00,0.002288818359375,0.00032329559326171875,0.00153350830078125,0.0002288818359375,0.004608154296875,0.0002422332763671875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-17 06:00:00,0.000286102294921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-17 07:00:00,0.002288818359375,0.00021839141845703125,5.7220458984375e-05,7.82012939453125e-05,0.00031375885009765625,7.915496826171875e-05
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-17 08:00:00,0.000286102294921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-17 10:00:00,0.000286102294921875,0.00016307830810546875,5.340576171875e-05,0.00015163421630859375,0.00035381317138671875,0.000152587890625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-17 13:00:00,0.002223968505859375,0.000213623046875,0.00044345855712890625,0.000125885009765625,0.002155303955078125,0.00014591217041015625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-17 14:00:00,0.002288818359375,0.00032329559326171875,0.00153350830078125,0.0002288818359375,0.004608154296875,0.0002422332763671875
